date,open,high,low,close,volume
2024-04-22 15:11:00-04:00,2904.43,2904.43,2904.42,2904.43,100.0
2024-04-22 15:12:00-04:00,2904.43,2904.43,2904.43,2904.43,0.0
2024-04-22 15:13:00-04:00,2904.43,2904.43,2904.43,2904.43,0.0
2024-04-22 15:14:00-04:00,2902.03,2902.03,2902.03,2902.03,100.0
2024-04-22 15:15:00-04:00,2902.3,2904.98,2902.26,2904.98,1535.0
2024-04-22 15:16:00-04:00,2904.98,2904.98,2904.98,2904.98,0.0
2024-04-22 15:17:00-04:00,2904.98,2904.98,2904.98,2904.98,0.0
2024-04-22 15:18:00-04:00,2904.36,2904.36,2904.35,2904.36,100.0
2024-04-22 15:19:00-04:00,2905.97,2905.97,2905.97,2905.97,100.0
2024-04-22 15:20:00-04:00,2905.97,2905.97,2905.97,2905.97,0.0
2024-04-22 15:21:00-04:00,2907.37,2907.37,2907.36,2907.37,100.0
2024-04-22 15:22:00-04:00,2907.37,2907.37,2907.37,2907.37,0.0
2024-04-22 15:23:00-04:00,2907.37,2907.37,2907.37,2907.37,0.0
2024-04-22 15:24:00-04:00,2906.43,2907.73,2906.43,2907.73,250.0
2024-04-22 15:25:00-04:00,2906.55,2906.55,2906.55,2906.55,100.0
2024-04-22 15:26:00-04:00,2907.19,2907.19,2907.19,2907.19,150.0
2024-04-22 15:27:00-04:00,2907.53,2907.53,2907.52,2907.53,200.0
2024-04-22 15:28:00-04:00,2906.99,2906.99,2905.84,2905.94,500.0
2024-04-22 15:29:00-04:00,2905.94,2905.94,2905.94,2905.94,0.0
2024-04-22 15:30:00-04:00,2906.93,2906.93,2905.57,2906.35,600.0
2024-04-22 15:31:00-04:00,2906.35,2906.35,2906.35,2906.35,0.0
2024-04-22 15:32:00-04:00,2906.86,2906.86,2906.86,2906.86,150.0
2024-04-22 15:33:00-04:00,2906.86,2906.86,2906.86,2906.86,0.0
2024-04-22 15:34:00-04:00,2905.46,2905.46,2903.62,2903.94,5517.0
2024-04-22 15:35:00-04:00,2903.94,2903.94,2903.94,2903.94,0.0
2024-04-22 15:36:00-04:00,2902.53,2903.25,2900.0,2900.89,1233.0
2024-04-22 15:37:00-04:00,2900.41,2900.41,2900.03,2900.03,266.0
2024-04-22 15:38:00-04:00,2899.0,2899.0,2895.62,2895.62,722.0
2024-04-22 15:39:00-04:00,2895.94,2895.94,2895.0,2895.0,400.0
2024-04-22 15:40:00-04:00,2895.16,2896.72,2895.16,2896.72,650.0
2024-04-22 15:41:00-04:00,2896.45,2899.44,2896.45,2899.44,300.0
2024-04-22 15:42:00-04:00,2899.44,2899.44,2899.44,2899.44,0.0
2024-04-22 15:43:00-04:00,2899.44,2899.44,2899.44,2899.44,0.0
2024-04-22 15:44:00-04:00,2895.71,2896.75,2895.34,2895.35,643.0
2024-04-22 15:45:00-04:00,2893.44,2893.44,2892.36,2892.37,304.0
2024-04-22 15:46:00-04:00,2894.11,2894.11,2893.51,2893.51,200.0
2024-04-22 15:47:00-04:00,2893.51,2893.51,2893.51,2893.51,0.0
2024-04-22 15:48:00-04:00,2893.51,2893.51,2893.51,2893.51,0.0
2024-04-22 15:49:00-04:00,2893.67,2893.67,2893.67,2893.67,100.0
2024-04-22 15:50:00-04:00,2892.58,2892.58,2892.57,2892.58,150.0
2024-04-22 15:51:00-04:00,2892.09,2892.09,2890.76,2890.76,200.0
2024-04-22 15:52:00-04:00,2890.76,2890.76,2890.76,2890.76,0.0
2024-04-22 15:53:00-04:00,2888.0,2888.0,2888.0,2888.0,150.0
2024-04-22 15:54:00-04:00,2888.16,2890.32,2887.76,2890.0,4858.0
2024-04-22 15:55:00-04:00,2890.25,2890.34,2890.03,2890.04,700.0
2024-04-22 15:56:00-04:00,2888.65,2888.65,2888.48,2888.48,200.0
2024-04-22 15:57:00-04:00,2887.33,2887.33,2887.33,2887.33,386.0
2024-04-22 15:58:00-04:00,2886.18,2886.19,2883.48,2883.48,1208.0
2024-04-22 15:59:00-04:00,2884.2,2885.13,2881.55,2883.51,2315.0
2024-04-23 09:30:00-04:00,2905.01,2905.01,2905.01,2905.01,0.0
2024-04-23 09:31:00-04:00,2905.01,2905.01,2905.01,2905.01,0.0
2024-04-23 09:32:00-04:00,2905.01,2905.01,2905.01,2905.01,0.0
2024-04-23 09:33:00-04:00,2922.06,2930.0,2906.82,2906.82,2976.0
2024-04-23 09:34:00-04:00,2907.52,2907.52,2907.52,2907.52,135.0
2024-04-23 09:35:00-04:00,2904.55,2904.55,2904.55,2904.55,100.0
2024-04-23 09:36:00-04:00,2905.12,2907.52,2905.12,2907.51,400.0
2024-04-23 09:37:00-04:00,2907.51,2907.51,2907.51,2907.51,0.0
2024-04-23 09:38:00-04:00,2907.51,2907.51,2907.51,2907.51,0.0
2024-04-23 09:39:00-04:00,2892.47,2892.47,2892.14,2892.14,202.0
2024-04-23 09:40:00-04:00,2895.0,2895.0,2895.0,2895.0,150.0
2024-04-23 09:41:00-04:00,2895.0,2895.0,2895.0,2895.0,0.0
2024-04-23 09:42:00-04:00,2900.33,2900.33,2900.1,2900.11,200.0
2024-04-23 09:43:00-04:00,2905.04,2905.24,2905.04,2905.24,203.0
2024-04-23 09:44:00-04:00,2902.04,2904.17,2902.04,2904.16,465.0
2024-04-23 09:45:00-04:00,2904.16,2904.16,2904.16,2904.16,0.0
2024-04-23 09:46:00-04:00,2904.16,2904.16,2904.16,2904.16,0.0
2024-04-23 09:47:00-04:00,2904.16,2904.16,2904.16,2904.16,0.0
2024-04-23 09:48:00-04:00,2904.16,2904.16,2904.16,2904.16,0.0
2024-04-23 09:49:00-04:00,2904.16,2904.16,2904.16,2904.16,0.0
2024-04-23 09:50:00-04:00,2915.0,2915.0,2915.0,2915.0,100.0
2024-04-23 09:51:00-04:00,2915.0,2915.0,2915.0,2915.0,0.0
2024-04-23 09:52:00-04:00,2915.0,2915.0,2915.0,2915.0,0.0
2024-04-23 09:53:00-04:00,2915.0,2915.0,2915.0,2915.0,0.0
2024-04-23 09:54:00-04:00,2905.4,2912.0,2898.88,2898.88,700.0
2024-04-23 09:55:00-04:00,2898.88,2898.88,2898.88,2898.88,0.0
2024-04-23 09:56:00-04:00,2898.88,2898.88,2898.88,2898.88,0.0
2024-04-23 09:57:00-04:00,2905.84,2905.84,2905.83,2905.84,100.0
2024-04-23 09:58:00-04:00,2907.33,2912.75,2901.29,2901.29,500.0
2024-04-23 09:59:00-04:00,2901.29,2901.29,2901.29,2901.29,0.0
2024-04-23 10:00:00-04:00,2902.71,2907.21,2902.71,2907.21,500.0
2024-04-23 10:01:00-04:00,2907.21,2907.21,2907.21,2907.21,0.0
2024-04-23 10:02:00-04:00,2906.49,2906.49,2905.25,2905.25,400.0
2024-04-23 10:03:00-04:00,2904.4,2904.4,2904.4,2904.4,100.0
2024-04-23 10:04:00-04:00,2903.8,2903.8,2903.8,2903.8,100.0
2024-04-23 10:05:00-04:00,2906.2,2906.2,2906.2,2906.2,100.0
2024-04-23 10:06:00-04:00,2907.0,2907.0,2907.0,2907.0,100.0
2024-04-23 10:07:00-04:00,2909.2,2909.2,2909.2,2909.2,100.0
2024-04-23 10:08:00-04:00,2909.22,2909.86,2909.22,2909.86,300.0
2024-04-23 10:09:00-04:00,2910.0,2912.64,2905.64,2910.42,742.0
2024-04-23 10:10:00-04:00,2910.7,2910.7,2910.7,2910.7,100.0
2024-04-23 10:11:00-04:00,2910.7,2910.7,2910.7,2910.7,0.0
2024-04-23 10:12:00-04:00,2910.7,2910.7,2910.7,2910.7,0.0
2024-04-23 10:13:00-04:00,2914.04,2914.04,2911.1,2911.1,300.0
2024-04-23 10:14:00-04:00,2911.83,2911.83,2908.33,2908.33,400.0
2024-04-23 10:15:00-04:00,2910.62,2910.62,2910.62,2910.62,100.0
2024-04-23 10:16:00-04:00,2911.24,2911.24,2911.24,2911.24,100.0
2024-04-23 10:17:00-04:00,2911.24,2911.24,2911.24,2911.24,0.0
2024-04-23 10:18:00-04:00,2911.24,2911.24,2911.24,2911.24,100.0
2024-04-23 10:19:00-04:00,2911.24,2911.24,2911.24,2911.24,0.0
2024-04-23 10:20:00-04:00,2911.24,2911.24,2911.24,2911.24,0.0
2024-04-23 10:21:00-04:00,2913.56,2913.56,2911.32,2911.32,200.0
2024-04-23 10:22:00-04:00,2911.32,2911.32,2911.32,2911.32,0.0
2024-04-23 10:23:00-04:00,2911.32,2911.32,2911.32,2911.32,0.0
2024-04-23 10:24:00-04:00,2911.32,2911.32,2911.32,2911.32,0.0
2024-04-23 10:25:00-04:00,2911.32,2911.32,2911.31,2911.32,100.0
2024-04-23 10:26:00-04:00,2913.79,2914.84,2913.79,2914.84,200.0
2024-04-23 10:27:00-04:00,2914.2,2914.21,2914.2,2914.2,100.0
2024-04-23 10:28:00-04:00,2912.35,2912.35,2912.35,2912.35,100.0
2024-04-23 10:29:00-04:00,2912.35,2912.35,2912.35,2912.35,0.0
2024-04-23 10:30:00-04:00,2912.35,2912.35,2912.35,2912.35,0.0
2024-04-23 10:31:00-04:00,2912.43,2912.43,2912.42,2912.43,100.0
2024-04-23 10:32:00-04:00,2912.43,2912.43,2912.43,2912.43,0.0
2024-04-23 10:33:00-04:00,2912.43,2912.43,2912.43,2912.43,0.0
2024-04-23 10:34:00-04:00,2913.3,2913.87,2911.2,2913.87,400.0
2024-04-23 10:35:00-04:00,2910.47,2910.58,2910.47,2910.58,300.0
2024-04-23 10:36:00-04:00,2910.58,2910.58,2910.58,2910.58,0.0
2024-04-23 10:37:00-04:00,2910.58,2910.58,2910.58,2910.58,0.0
2024-04-23 10:38:00-04:00,2910.0,2910.0,2910.0,2910.0,299.0
2024-04-23 10:39:00-04:00,2910.0,2910.0,2910.0,2910.0,0.0
2024-04-23 10:40:00-04:00,2910.0,2910.0,2910.0,2910.0,0.0
2024-04-23 10:41:00-04:00,2910.58,2913.58,2910.57,2911.16,317.0
2024-04-23 10:42:00-04:00,2911.16,2911.16,2911.16,2911.16,0.0
2024-04-23 10:43:00-04:00,2911.16,2911.16,2911.16,2911.16,0.0
2024-04-23 10:44:00-04:00,2909.8,2909.81,2909.8,2909.8,100.0
2024-04-23 10:45:00-04:00,2908.88,2909.15,2908.88,2909.15,279.0
2024-04-23 10:46:00-04:00,2907.1,2907.1,2907.04,2907.04,200.0
2024-04-23 10:47:00-04:00,2907.04,2907.04,2907.04,2907.04,275.0
2024-04-23 10:48:00-04:00,2907.04,2907.04,2907.04,2907.04,0.0
2024-04-23 10:49:00-04:00,2907.04,2907.04,2907.04,2907.04,0.0
2024-04-23 10:50:00-04:00,2907.04,2907.04,2907.04,2907.04,0.0
2024-04-23 10:51:00-04:00,2907.04,2907.04,2907.04,2907.04,0.0
2024-04-23 10:52:00-04:00,2907.04,2907.04,2907.04,2907.04,0.0
2024-04-23 10:53:00-04:00,2908.48,2908.98,2908.47,2908.98,200.0
2024-04-23 10:54:00-04:00,2908.98,2908.98,2908.98,2908.98,0.0
2024-04-23 10:55:00-04:00,2908.98,2908.98,2908.98,2908.98,0.0
2024-04-23 10:56:00-04:00,2913.39,2913.39,2913.39,2913.39,100.0
2024-04-23 10:57:00-04:00,2913.39,2913.39,2913.39,2913.39,0.0
2024-04-23 10:58:00-04:00,2913.39,2913.39,2913.39,2913.39,0.0
2024-04-23 10:59:00-04:00,2913.39,2913.39,2913.39,2913.39,0.0
2024-04-23 11:00:00-04:00,2913.39,2913.39,2913.39,2913.39,0.0
2024-04-23 11:01:00-04:00,2909.47,2909.47,2909.47,2909.47,100.0
2024-04-23 11:02:00-04:00,2909.66,2909.66,2909.66,2909.66,100.0
2024-04-23 11:03:00-04:00,2909.66,2909.66,2909.66,2909.66,0.0
2024-04-23 11:04:00-04:00,2910.16,2910.16,2910.16,2910.16,100.0
2024-04-23 11:05:00-04:00,2910.16,2910.16,2910.16,2910.16,0.0
2024-04-23 11:06:00-04:00,2913.41,2913.41,2913.4,2913.41,100.0
2024-04-23 11:07:00-04:00,2913.41,2913.41,2913.41,2913.41,0.0
2024-04-23 11:08:00-04:00,2910.24,2910.24,2910.24,2910.24,100.0
2024-04-23 11:09:00-04:00,2910.24,2910.24,2910.24,2910.24,0.0
2024-04-23 11:10:00-04:00,2912.7,2912.98,2912.7,2912.98,300.0
2024-04-23 11:11:00-04:00,2912.98,2912.98,2912.98,2912.98,0.0
2024-04-23 11:12:00-04:00,2912.98,2913.0,2912.98,2913.0,300.0
2024-04-23 11:13:00-04:00,2913.39,2913.39,2913.39,2913.39,148.0
2024-04-23 11:14:00-04:00,2913.39,2913.39,2913.39,2913.39,0.0
2024-04-23 11:15:00-04:00,2913.39,2913.39,2913.39,2913.39,0.0
2024-04-23 11:16:00-04:00,2915.0,2915.0,2915.0,2915.0,242.0
2024-04-23 11:17:00-04:00,2915.0,2915.0,2915.0,2915.0,0.0
2024-04-23 11:18:00-04:00,2915.0,2915.0,2915.0,2915.0,0.0
2024-04-23 11:19:00-04:00,2913.1,2913.1,2913.1,2913.1,100.0
2024-04-23 11:20:00-04:00,2913.1,2913.1,2913.1,2913.1,0.0
2024-04-23 11:21:00-04:00,2913.1,2913.1,2913.1,2913.1,0.0
2024-04-23 11:22:00-04:00,2918.0,2918.0,2918.0,2918.0,600.0
2024-04-23 11:23:00-04:00,2918.09,2918.09,2918.09,2918.09,100.0
2024-04-23 11:24:00-04:00,2918.09,2918.09,2918.09,2918.09,0.0
2024-04-23 11:25:00-04:00,2916.49,2916.49,2912.86,2912.86,200.0
2024-04-23 11:26:00-04:00,2912.86,2912.86,2912.86,2912.86,0.0
2024-04-23 11:27:00-04:00,2912.86,2912.86,2912.86,2912.86,0.0
2024-04-23 11:28:00-04:00,2912.86,2912.86,2912.86,2912.86,0.0
2024-04-23 11:29:00-04:00,2912.86,2912.86,2912.86,2912.86,0.0
2024-04-23 11:30:00-04:00,2912.18,2912.18,2912.01,2912.01,351.0
2024-04-23 11:31:00-04:00,2912.01,2912.01,2912.01,2912.01,0.0
2024-04-23 11:32:00-04:00,2912.01,2912.01,2912.01,2912.01,0.0
2024-04-23 11:33:00-04:00,2912.01,2912.01,2912.01,2912.01,0.0
2024-04-23 11:34:00-04:00,2911.76,2911.76,2911.76,2911.76,136.0
2024-04-23 11:35:00-04:00,2911.76,2911.76,2911.76,2911.76,0.0
2024-04-23 11:36:00-04:00,2911.76,2911.76,2911.76,2911.76,0.0
2024-04-23 11:37:00-04:00,2911.76,2911.76,2911.76,2911.76,0.0
2024-04-23 11:38:00-04:00,2911.76,2911.76,2911.76,2911.76,0.0
2024-04-23 11:39:00-04:00,2911.76,2911.76,2911.76,2911.76,0.0
2024-04-23 11:40:00-04:00,2911.76,2911.76,2911.76,2911.76,0.0
2024-04-23 11:41:00-04:00,2911.76,2911.76,2911.76,2911.76,0.0
2024-04-23 11:42:00-04:00,2911.76,2911.76,2911.76,2911.76,0.0
2024-04-23 11:43:00-04:00,2911.76,2911.76,2911.76,2911.76,0.0
2024-04-23 11:44:00-04:00,2911.76,2911.76,2911.76,2911.76,0.0
2024-04-23 11:45:00-04:00,2911.76,2911.76,2911.76,2911.76,0.0
2024-04-23 11:46:00-04:00,2911.76,2911.76,2911.76,2911.76,0.0
2024-04-23 11:47:00-04:00,2911.76,2911.76,2911.76,2911.76,0.0
2024-04-23 11:48:00-04:00,2911.8,2911.8,2909.2,2909.2,528.0
2024-04-23 11:49:00-04:00,2909.2,2909.2,2909.2,2909.2,0.0
2024-04-23 11:50:00-04:00,2909.2,2909.2,2909.2,2909.2,0.0
2024-04-23 11:51:00-04:00,2909.2,2909.2,2909.2,2909.2,0.0
2024-04-23 11:52:00-04:00,2909.2,2909.2,2909.2,2909.2,0.0
2024-04-23 11:53:00-04:00,2912.94,2912.94,2912.94,2912.94,100.0
2024-04-23 11:54:00-04:00,2912.94,2912.94,2912.94,2912.94,0.0
2024-04-23 11:55:00-04:00,2915.01,2915.01,2915.01,2915.01,100.0
2024-04-23 11:56:00-04:00,2915.01,2915.01,2915.01,2915.01,0.0
2024-04-23 11:57:00-04:00,2915.01,2915.01,2915.01,2915.01,0.0
2024-04-23 11:58:00-04:00,2915.01,2915.01,2915.01,2915.01,0.0
2024-04-23 11:59:00-04:00,2915.01,2915.01,2915.01,2915.01,0.0
2024-04-23 12:00:00-04:00,2915.01,2915.01,2915.01,2915.01,0.0
2024-04-23 12:01:00-04:00,2915.01,2915.01,2915.01,2915.01,0.0
2024-04-23 12:02:00-04:00,2915.01,2915.01,2915.01,2915.01,0.0
2024-04-23 12:03:00-04:00,2910.44,2910.44,2910.44,2910.44,386.0
2024-04-23 12:04:00-04:00,2910.44,2910.44,2910.44,2910.44,0.0
2024-04-23 12:05:00-04:00,2915.41,2915.41,2914.25,2914.25,305.0
2024-04-23 12:06:00-04:00,2914.25,2914.25,2914.25,2914.25,0.0
2024-04-23 12:07:00-04:00,2914.25,2914.25,2914.25,2914.25,0.0
2024-04-23 12:08:00-04:00,2917.98,2917.98,2917.98,2917.98,100.0
2024-04-23 12:09:00-04:00,2917.98,2917.98,2917.98,2917.98,0.0
2024-04-23 12:10:00-04:00,2917.98,2917.98,2917.98,2917.98,0.0
2024-04-23 12:11:00-04:00,2914.81,2916.32,2914.81,2916.32,200.0
2024-04-23 12:12:00-04:00,2916.32,2916.32,2916.32,2916.32,0.0
2024-04-23 12:13:00-04:00,2916.32,2916.32,2916.32,2916.32,0.0
2024-04-23 12:14:00-04:00,2916.32,2916.32,2916.32,2916.32,0.0
2024-04-23 12:15:00-04:00,2916.32,2916.32,2916.32,2916.32,0.0
2024-04-23 12:16:00-04:00,2916.32,2916.32,2916.32,2916.32,0.0
2024-04-23 12:17:00-04:00,2916.32,2916.32,2916.32,2916.32,0.0
2024-04-23 12:18:00-04:00,2916.32,2916.32,2916.32,2916.32,0.0
2024-04-23 12:19:00-04:00,2916.32,2916.32,2916.32,2916.32,0.0
2024-04-23 12:20:00-04:00,2916.32,2916.32,2916.32,2916.32,0.0
2024-04-23 12:21:00-04:00,2916.32,2916.32,2916.32,2916.32,0.0
2024-04-23 12:22:00-04:00,2916.32,2916.32,2916.32,2916.32,0.0
2024-04-23 12:23:00-04:00,2916.32,2916.32,2916.32,2916.32,0.0
2024-04-23 12:24:00-04:00,2917.71,2917.71,2917.71,2917.71,200.0
2024-04-23 12:25:00-04:00,2917.71,2917.71,2917.71,2917.71,0.0
2024-04-23 12:26:00-04:00,2917.71,2917.71,2917.71,2917.71,0.0
2024-04-23 12:27:00-04:00,2917.71,2917.71,2917.71,2917.71,0.0
2024-04-23 12:28:00-04:00,2917.71,2917.71,2917.71,2917.71,0.0
2024-04-23 12:29:00-04:00,2917.71,2917.71,2917.71,2917.71,0.0
2024-04-23 12:30:00-04:00,2917.71,2917.71,2917.71,2917.71,0.0
2024-04-23 12:31:00-04:00,2918.0,2918.0,2918.0,2918.0,100.0
2024-04-23 12:32:00-04:00,2918.0,2918.0,2918.0,2918.0,0.0
2024-04-23 12:33:00-04:00,2917.52,2917.52,2917.52,2917.52,100.0
2024-04-23 12:34:00-04:00,2917.52,2917.52,2917.52,2917.52,0.0
2024-04-23 12:35:00-04:00,2917.52,2917.52,2917.52,2917.52,0.0
2024-04-23 12:36:00-04:00,2917.52,2917.52,2917.52,2917.52,0.0
2024-04-23 12:37:00-04:00,2916.85,2917.67,2916.68,2917.66,301.0
2024-04-23 12:38:00-04:00,2917.66,2917.66,2917.66,2917.66,0.0
2024-04-23 12:39:00-04:00,2919.55,2919.55,2919.55,2919.55,200.0
2024-04-23 12:40:00-04:00,2919.55,2919.55,2919.55,2919.55,0.0
2024-04-23 12:41:00-04:00,2919.55,2919.55,2919.55,2919.55,0.0
2024-04-23 12:42:00-04:00,2918.19,2918.19,2918.19,2918.19,150.0
2024-04-23 12:43:00-04:00,2919.98,2919.98,2919.98,2919.98,100.0
2024-04-23 12:44:00-04:00,2919.98,2919.98,2919.98,2919.98,0.0
2024-04-23 12:45:00-04:00,2919.98,2919.98,2919.98,2919.98,0.0
2024-04-23 12:46:00-04:00,2919.98,2919.98,2919.98,2919.98,0.0
2024-04-23 12:47:00-04:00,2919.98,2919.98,2919.98,2919.98,0.0
2024-04-23 12:48:00-04:00,2919.98,2919.98,2919.98,2919.98,0.0
2024-04-23 12:49:00-04:00,2919.98,2919.98,2919.98,2919.98,0.0
2024-04-23 12:50:00-04:00,2917.83,2917.83,2917.83,2917.83,100.0
2024-04-23 12:51:00-04:00,2917.83,2917.83,2917.83,2917.83,0.0
2024-04-23 12:52:00-04:00,2916.96,2916.96,2916.96,2916.96,100.0
2024-04-23 12:53:00-04:00,2916.96,2916.96,2916.96,2916.96,0.0
2024-04-23 12:54:00-04:00,2916.96,2916.96,2916.96,2916.96,0.0
2024-04-23 12:55:00-04:00,2912.75,2914.96,2912.74,2912.74,300.0
2024-04-23 12:56:00-04:00,2912.74,2912.74,2912.74,2912.74,0.0
2024-04-23 12:57:00-04:00,2915.99,2915.99,2915.99,2915.99,100.0
2024-04-23 12:58:00-04:00,2915.99,2915.99,2915.99,2915.99,0.0
2024-04-23 12:59:00-04:00,2915.99,2915.99,2915.99,2915.99,0.0
2024-04-23 13:00:00-04:00,2914.1,2914.37,2913.74,2913.74,400.0
2024-04-23 13:01:00-04:00,2915.66,2916.41,2915.66,2916.11,400.0
2024-04-23 13:02:00-04:00,2916.11,2916.11,2916.11,2916.11,0.0
2024-04-23 13:03:00-04:00,2916.07,2916.07,2916.06,2916.07,100.0
2024-04-23 13:04:00-04:00,2916.07,2916.07,2916.07,2916.07,0.0
2024-04-23 13:05:00-04:00,2916.07,2916.07,2916.07,2916.07,0.0
2024-04-23 13:06:00-04:00,2916.07,2916.07,2916.07,2916.07,0.0
2024-04-23 13:07:00-04:00,2916.07,2916.07,2916.07,2916.07,0.0
2024-04-23 13:08:00-04:00,2916.07,2916.07,2916.07,2916.07,0.0
2024-04-23 13:09:00-04:00,2916.07,2916.07,2916.07,2916.07,0.0
2024-04-23 13:10:00-04:00,2915.92,2915.92,2915.92,2915.92,150.0
2024-04-23 13:11:00-04:00,2915.92,2915.92,2915.92,2915.92,0.0
2024-04-23 13:12:00-04:00,2915.92,2915.92,2915.92,2915.92,0.0
2024-04-23 13:13:00-04:00,2915.92,2915.92,2915.92,2915.92,0.0
2024-04-23 13:14:00-04:00,2915.92,2915.92,2915.92,2915.92,0.0
2024-04-23 13:15:00-04:00,2915.92,2915.92,2915.92,2915.92,0.0
2024-04-23 13:16:00-04:00,2915.92,2915.92,2915.92,2915.92,0.0
2024-04-23 13:17:00-04:00,2915.92,2915.92,2915.92,2915.92,0.0
2024-04-23 13:18:00-04:00,2915.54,2915.54,2915.53,2915.54,100.0
2024-04-23 13:19:00-04:00,2915.54,2915.54,2915.53,2915.54,150.0
2024-04-23 13:20:00-04:00,2915.54,2915.54,2915.54,2915.54,0.0
2024-04-23 13:21:00-04:00,2915.54,2915.54,2915.54,2915.54,0.0
2024-04-23 13:22:00-04:00,2915.54,2915.54,2915.54,2915.54,0.0
2024-04-23 13:23:00-04:00,2915.4,2915.4,2915.4,2915.4,100.0
2024-04-23 13:24:00-04:00,2915.4,2915.4,2915.4,2915.4,0.0
2024-04-23 13:25:00-04:00,2915.4,2915.4,2915.4,2915.4,0.0
2024-04-23 13:26:00-04:00,2915.4,2915.4,2915.4,2915.4,0.0
2024-04-23 13:27:00-04:00,2915.4,2915.4,2915.4,2915.4,0.0
2024-04-23 13:28:00-04:00,2914.29,2914.29,2914.29,2914.29,100.0
2024-04-23 13:29:00-04:00,2914.29,2914.29,2914.29,2914.29,0.0
2024-04-23 13:30:00-04:00,2914.29,2914.29,2914.29,2914.29,0.0
2024-04-23 13:31:00-04:00,2914.29,2914.29,2914.29,2914.29,0.0
2024-04-23 13:32:00-04:00,2914.29,2914.29,2914.29,2914.29,0.0
2024-04-23 13:33:00-04:00,2914.29,2914.29,2914.29,2914.29,0.0
2024-04-23 13:34:00-04:00,2914.07,2914.07,2914.06,2914.07,100.0
2024-04-23 13:35:00-04:00,2914.07,2914.07,2914.07,2914.07,0.0
2024-04-23 13:36:00-04:00,2914.07,2914.07,2914.07,2914.07,0.0
2024-04-23 13:37:00-04:00,2914.07,2914.07,2914.07,2914.07,0.0
2024-04-23 13:38:00-04:00,2914.07,2914.07,2914.07,2914.07,0.0
2024-04-23 13:39:00-04:00,2914.07,2914.07,2914.07,2914.07,0.0
2024-04-23 13:40:00-04:00,2913.44,2913.44,2913.44,2913.44,100.0
2024-04-23 13:41:00-04:00,2913.44,2913.44,2913.44,2913.44,0.0
2024-04-23 13:42:00-04:00,2913.7,2917.17,2913.7,2917.17,300.0
2024-04-23 13:43:00-04:00,2917.17,2917.17,2917.17,2917.17,0.0
2024-04-23 13:44:00-04:00,2917.17,2917.17,2917.17,2917.17,0.0
2024-04-23 13:45:00-04:00,2917.17,2917.17,2917.17,2917.17,0.0
2024-04-23 13:46:00-04:00,2917.17,2917.17,2917.17,2917.17,0.0
2024-04-23 13:47:00-04:00,2914.56,2914.56,2914.56,2914.56,100.0
2024-04-23 13:48:00-04:00,2914.56,2914.56,2914.56,2914.56,0.0
2024-04-23 13:49:00-04:00,2914.56,2914.56,2914.56,2914.56,0.0
2024-04-23 13:50:00-04:00,2914.56,2914.56,2914.56,2914.56,0.0
2024-04-23 13:51:00-04:00,2914.56,2914.56,2914.56,2914.56,0.0
2024-04-23 13:52:00-04:00,2914.56,2914.56,2914.56,2914.56,0.0
2024-04-23 13:53:00-04:00,2918.15,2918.15,2913.84,2913.84,308.0
2024-04-23 13:54:00-04:00,2913.84,2913.84,2913.84,2913.84,0.0
2024-04-23 13:55:00-04:00,2913.84,2913.84,2913.84,2913.84,0.0
2024-04-23 13:56:00-04:00,2913.84,2913.84,2913.84,2913.84,0.0
2024-04-23 13:57:00-04:00,2913.84,2913.84,2913.84,2913.84,0.0
2024-04-23 13:58:00-04:00,2913.84,2913.84,2913.84,2913.84,0.0
2024-04-23 13:59:00-04:00,2915.53,2915.6,2915.53,2915.6,200.0
2024-04-23 14:00:00-04:00,2916.07,2916.07,2916.07,2916.07,150.0
2024-04-23 14:01:00-04:00,2915.01,2915.01,2912.29,2912.29,250.0
2024-04-23 14:02:00-04:00,2913.01,2913.01,2913.01,2913.01,150.0
2024-04-23 14:03:00-04:00,2913.85,2913.85,2913.85,2913.85,150.0
2024-04-23 14:04:00-04:00,2913.85,2913.85,2913.85,2913.85,0.0
2024-04-23 14:05:00-04:00,2913.04,2913.04,2913.03,2913.04,200.0
2024-04-23 14:06:00-04:00,2913.04,2913.04,2913.04,2913.04,0.0
2024-04-23 14:07:00-04:00,2913.04,2913.04,2913.04,2913.04,0.0
2024-04-23 14:08:00-04:00,2913.04,2913.04,2913.04,2913.04,0.0
2024-04-23 14:09:00-04:00,2913.41,2913.42,2913.41,2913.41,100.0
2024-04-23 14:10:00-04:00,2913.41,2913.41,2913.41,2913.41,0.0
2024-04-23 14:11:00-04:00,2915.84,2917.72,2915.84,2917.72,411.0
2024-04-23 14:12:00-04:00,2917.61,2917.61,2917.61,2917.61,150.0
2024-04-23 14:13:00-04:00,2917.61,2917.61,2917.61,2917.61,0.0
2024-04-23 14:14:00-04:00,2917.61,2917.61,2917.61,2917.61,0.0
2024-04-23 14:15:00-04:00,2917.28,2917.28,2916.05,2916.05,200.0
2024-04-23 14:16:00-04:00,2916.05,2916.05,2916.05,2916.05,0.0
2024-04-23 14:17:00-04:00,2916.05,2916.05,2916.05,2916.05,0.0
2024-04-23 14:18:00-04:00,2916.05,2916.05,2916.05,2916.05,0.0
2024-04-23 14:19:00-04:00,2916.0,2916.0,2916.0,2916.0,100.0
2024-04-23 14:20:00-04:00,2916.0,2916.0,2916.0,2916.0,0.0
