date,open,high,low,close,volume
2024-05-15 09:35:00-04:00,95.1,95.1,95.02,95.03,900.0
2024-05-15 09:36:00-04:00,95.07,95.09,95.05,95.05,1200.0
2024-05-15 09:37:00-04:00,95.01,95.05,95.01,95.04,4450.0
2024-05-15 09:38:00-04:00,95.02,95.03,95.02,95.02,1000.0
2024-05-15 09:39:00-04:00,95.02,95.02,95.02,95.02,0.0
2024-05-15 09:40:00-04:00,95.15,95.15,95.08,95.08,300.0
2024-05-15 09:41:00-04:00,95.05,95.05,95.05,95.05,100.0
2024-05-15 09:42:00-04:00,95.05,95.05,95.05,95.05,0.0
2024-05-15 09:43:00-04:00,95.03,95.03,95.03,95.03,100.0
2024-05-15 09:44:00-04:00,95.03,95.03,95.03,95.03,0.0
2024-05-15 09:45:00-04:00,94.94,94.94,94.93,94.94,110.0
2024-05-15 09:46:00-04:00,95.0,95.0,95.0,95.0,160.0
2024-05-15 09:47:00-04:00,95.0,95.0,95.0,95.0,0.0
2024-05-15 09:48:00-04:00,95.01,95.01,94.97,94.97,200.0
2024-05-15 09:49:00-04:00,94.97,94.97,94.97,94.97,0.0
2024-05-15 09:50:00-04:00,95.02,95.02,95.01,95.02,200.0
2024-05-15 09:51:00-04:00,95.03,95.05,94.97,94.98,776.0
2024-05-15 09:52:00-04:00,94.98,94.98,94.98,94.98,0.0
2024-05-15 09:53:00-04:00,94.98,95.0,94.98,95.0,300.0
2024-05-15 09:54:00-04:00,94.94,94.96,94.94,94.96,265.0
2024-05-15 09:55:00-04:00,94.96,94.96,94.96,94.96,0.0
2024-05-15 09:56:00-04:00,94.98,94.98,94.98,94.98,100.0
2024-05-15 09:57:00-04:00,94.98,94.98,94.98,94.98,0.0
2024-05-15 09:58:00-04:00,94.98,94.98,94.98,94.98,0.0
2024-05-15 09:59:00-04:00,95.09,95.1,95.08,95.1,600.0
2024-05-15 10:00:00-04:00,95.07,95.07,95.03,95.04,550.0
2024-05-15 10:01:00-04:00,95.02,95.02,95.02,95.02,100.0
2024-05-15 10:02:00-04:00,94.99,95.03,94.97,95.02,600.0
2024-05-15 10:03:00-04:00,94.98,95.0,94.98,95.0,800.0
2024-05-15 10:04:00-04:00,94.96,94.96,94.96,94.96,100.0
2024-05-15 10:05:00-04:00,94.91,94.91,94.91,94.91,100.0
2024-05-15 10:06:00-04:00,94.9,94.9,94.87,94.87,2100.0
2024-05-15 10:07:00-04:00,94.87,94.87,94.87,94.87,0.0
2024-05-15 10:08:00-04:00,94.88,94.95,94.88,94.9,600.0
2024-05-15 10:09:00-04:00,94.9,94.9,94.9,94.9,100.0
2024-05-15 10:10:00-04:00,94.87,94.87,94.87,94.87,100.0
2024-05-15 10:11:00-04:00,94.87,94.87,94.86,94.87,100.0
2024-05-15 10:12:00-04:00,94.85,94.85,94.84,94.84,300.0
2024-05-15 10:13:00-04:00,94.84,94.85,94.82,94.83,750.0
2024-05-15 10:14:00-04:00,94.83,94.83,94.83,94.83,0.0
2024-05-15 10:15:00-04:00,94.84,94.84,94.82,94.82,200.0
2024-05-15 10:16:00-04:00,94.8,94.83,94.8,94.82,1350.0
2024-05-15 10:17:00-04:00,94.82,94.82,94.82,94.82,600.0
2024-05-15 10:18:00-04:00,94.82,94.83,94.82,94.82,100.0
2024-05-15 10:19:00-04:00,94.82,94.82,94.82,94.82,0.0
2024-05-15 10:20:00-04:00,94.82,94.82,94.82,94.82,100.0
2024-05-15 10:21:00-04:00,94.83,94.83,94.83,94.83,100.0
2024-05-15 10:22:00-04:00,94.86,94.86,94.84,94.85,1200.0
2024-05-15 10:23:00-04:00,94.85,94.85,94.85,94.85,0.0
2024-05-15 10:24:00-04:00,94.83,94.84,94.83,94.84,200.0
2024-05-15 10:25:00-04:00,94.84,94.84,94.84,94.84,100.0
2024-05-15 10:26:00-04:00,94.84,94.86,94.84,94.86,200.0
2024-05-15 10:27:00-04:00,94.89,94.89,94.89,94.89,557.0
2024-05-15 10:28:00-04:00,94.89,94.89,94.89,94.89,0.0
2024-05-15 10:29:00-04:00,94.85,94.86,94.85,94.86,300.0
2024-05-15 10:30:00-04:00,94.89,94.89,94.89,94.89,100.0
2024-05-15 10:31:00-04:00,94.89,94.89,94.89,94.89,0.0
2024-05-15 10:32:00-04:00,94.93,94.94,94.92,94.92,323.0
2024-05-15 10:33:00-04:00,95.0,95.0,95.0,95.0,100.0
2024-05-15 10:34:00-04:00,95.0,95.0,95.0,95.0,100.0
2024-05-15 10:35:00-04:00,95.02,95.02,95.02,95.02,100.0
2024-05-15 10:36:00-04:00,95.01,95.03,95.0,95.03,403.0
2024-05-15 10:37:00-04:00,95.03,95.03,95.03,95.03,0.0
2024-05-15 10:38:00-04:00,95.03,95.03,95.03,95.03,0.0
2024-05-15 10:39:00-04:00,95.03,95.03,95.03,95.03,0.0
2024-05-15 10:40:00-04:00,95.01,95.01,94.99,94.99,300.0
2024-05-15 10:41:00-04:00,94.99,94.99,94.99,94.99,0.0
2024-05-15 10:42:00-04:00,94.99,94.99,94.99,94.99,0.0
2024-05-15 10:43:00-04:00,94.99,94.99,94.99,94.99,0.0
2024-05-15 10:44:00-04:00,94.99,94.99,94.99,94.99,0.0
2024-05-15 10:45:00-04:00,94.99,94.99,94.99,94.99,0.0
2024-05-15 10:46:00-04:00,94.99,94.99,94.99,94.99,0.0
2024-05-15 10:47:00-04:00,95.06,95.06,95.06,95.06,100.0
2024-05-15 10:48:00-04:00,95.09,95.09,95.06,95.06,250.0
2024-05-15 10:49:00-04:00,95.12,95.12,95.12,95.12,100.0
2024-05-15 10:50:00-04:00,95.12,95.12,95.12,95.12,0.0
2024-05-15 10:51:00-04:00,95.12,95.12,95.12,95.12,0.0
2024-05-15 10:52:00-04:00,95.15,95.15,95.15,95.15,100.0
2024-05-15 10:53:00-04:00,95.15,95.15,95.14,95.14,282.0
2024-05-15 10:54:00-04:00,95.13,95.16,95.12,95.16,5286.0
2024-05-15 10:55:00-04:00,95.13,95.13,95.12,95.12,400.0
2024-05-15 10:56:00-04:00,95.12,95.12,95.12,95.12,0.0
2024-05-15 10:57:00-04:00,95.12,95.12,95.12,95.12,0.0
2024-05-15 10:58:00-04:00,95.12,95.12,95.12,95.12,0.0
2024-05-15 10:59:00-04:00,95.07,95.13,95.07,95.13,850.0
2024-05-15 11:00:00-04:00,95.13,95.14,95.13,95.13,200.0
2024-05-15 11:01:00-04:00,95.13,95.13,95.13,95.13,0.0
2024-05-15 11:02:00-04:00,95.06,95.06,95.06,95.06,100.0
2024-05-15 11:03:00-04:00,95.11,95.13,95.1,95.13,205.0
2024-05-15 11:04:00-04:00,95.13,95.13,95.13,95.13,0.0
2024-05-15 11:05:00-04:00,95.17,95.17,95.17,95.17,100.0
2024-05-15 11:06:00-04:00,95.19,95.19,95.19,95.19,100.0
2024-05-15 11:07:00-04:00,95.22,95.25,95.22,95.25,3006.0
2024-05-15 11:08:00-04:00,95.25,95.25,95.25,95.25,450.0
2024-05-15 11:09:00-04:00,95.24,95.25,95.24,95.25,200.0
2024-05-15 11:10:00-04:00,95.2,95.23,95.2,95.21,500.0
2024-05-15 11:11:00-04:00,95.19,95.19,95.19,95.19,105.0
2024-05-15 11:12:00-04:00,95.19,95.19,95.19,95.19,0.0
2024-05-15 11:13:00-04:00,95.19,95.19,95.19,95.19,0.0
2024-05-15 11:14:00-04:00,95.33,95.34,95.32,95.34,2961.0
2024-05-15 11:15:00-04:00,95.31,95.31,95.29,95.3,400.0
2024-05-15 11:16:00-04:00,95.3,95.3,95.3,95.3,0.0
2024-05-15 11:17:00-04:00,95.31,95.31,95.3,95.3,333.0
2024-05-15 11:18:00-04:00,95.29,95.29,95.27,95.28,491.0
2024-05-15 11:19:00-04:00,95.29,95.3,95.29,95.3,1000.0
2024-05-15 11:20:00-04:00,95.3,95.3,95.3,95.3,0.0
2024-05-15 11:21:00-04:00,95.31,95.31,95.31,95.31,200.0
2024-05-15 11:22:00-04:00,95.35,95.38,95.35,95.38,448.0
2024-05-15 11:23:00-04:00,95.35,95.35,95.34,95.34,200.0
2024-05-15 11:24:00-04:00,95.34,95.37,95.34,95.37,300.0
2024-05-15 11:25:00-04:00,95.37,95.37,95.37,95.37,0.0
2024-05-15 11:26:00-04:00,95.36,95.37,95.36,95.37,202.0
2024-05-15 11:27:00-04:00,95.36,95.36,95.36,95.36,100.0
2024-05-15 11:28:00-04:00,95.38,95.39,95.37,95.39,700.0
2024-05-15 11:29:00-04:00,95.4,95.4,95.4,95.4,200.0
2024-05-15 11:30:00-04:00,95.4,95.4,95.4,95.4,0.0
2024-05-15 11:31:00-04:00,95.4,95.4,95.4,95.4,0.0
2024-05-15 11:32:00-04:00,95.44,95.44,95.43,95.43,438.0
2024-05-15 11:33:00-04:00,95.44,95.44,95.43,95.44,103.0
2024-05-15 11:34:00-04:00,95.47,95.47,95.45,95.45,300.0
2024-05-15 11:35:00-04:00,95.4,95.4,95.4,95.4,100.0
2024-05-15 11:36:00-04:00,95.43,95.43,95.43,95.43,100.0
2024-05-15 11:37:00-04:00,95.43,95.43,95.43,95.43,0.0
2024-05-15 11:38:00-04:00,95.34,95.34,95.34,95.34,300.0
2024-05-15 11:39:00-04:00,95.3,95.3,95.29,95.3,100.0
2024-05-15 11:40:00-04:00,95.29,95.29,95.25,95.25,2007.0
2024-05-15 11:41:00-04:00,95.25,95.25,95.23,95.23,887.0
2024-05-15 11:42:00-04:00,95.22,95.22,95.2,95.2,500.0
2024-05-15 11:43:00-04:00,95.2,95.25,95.2,95.25,600.0
2024-05-15 11:44:00-04:00,95.22,95.22,95.22,95.22,200.0
2024-05-15 11:45:00-04:00,95.23,95.23,95.22,95.22,300.0
2024-05-15 11:46:00-04:00,95.22,95.23,95.21,95.23,300.0
2024-05-15 11:47:00-04:00,95.24,95.24,95.24,95.24,100.0
2024-05-15 11:48:00-04:00,95.19,95.19,95.19,95.19,100.0
2024-05-15 11:49:00-04:00,95.19,95.19,95.19,95.19,0.0
2024-05-15 11:50:00-04:00,95.19,95.19,95.19,95.19,0.0
2024-05-15 11:51:00-04:00,95.15,95.17,95.13,95.17,3400.0
2024-05-15 11:52:00-04:00,95.17,95.17,95.14,95.15,1100.0
2024-05-15 11:53:00-04:00,95.14,95.14,95.14,95.14,200.0
2024-05-15 11:54:00-04:00,95.15,95.15,95.15,95.15,100.0
2024-05-15 11:55:00-04:00,95.13,95.14,95.13,95.13,125.0
2024-05-15 11:56:00-04:00,95.13,95.13,95.13,95.13,0.0
2024-05-15 11:57:00-04:00,95.15,95.18,95.15,95.18,300.0
2024-05-15 11:58:00-04:00,95.18,95.18,95.18,95.18,0.0
2024-05-15 11:59:00-04:00,95.18,95.18,95.18,95.18,0.0
2024-05-15 12:00:00-04:00,95.16,95.16,95.11,95.11,600.0
2024-05-15 12:01:00-04:00,95.09,95.11,95.09,95.11,200.0
2024-05-15 12:02:00-04:00,95.11,95.11,95.11,95.11,0.0
2024-05-15 12:03:00-04:00,95.11,95.11,95.11,95.11,0.0
2024-05-15 12:04:00-04:00,95.11,95.11,95.11,95.11,0.0
2024-05-15 12:05:00-04:00,95.11,95.11,95.11,95.11,0.0
2024-05-15 12:06:00-04:00,95.11,95.11,95.11,95.11,0.0
2024-05-15 12:07:00-04:00,95.12,95.12,95.12,95.12,100.0
2024-05-15 12:08:00-04:00,95.12,95.12,95.12,95.12,0.0
2024-05-15 12:09:00-04:00,95.12,95.12,95.12,95.12,100.0
2024-05-15 12:10:00-04:00,95.16,95.16,95.16,95.16,300.0
2024-05-15 12:11:00-04:00,95.17,95.17,95.17,95.17,200.0
2024-05-15 12:12:00-04:00,95.13,95.13,95.13,95.13,200.0
2024-05-15 12:13:00-04:00,95.13,95.13,95.13,95.13,0.0
2024-05-15 12:14:00-04:00,95.2,95.2,95.2,95.2,100.0
2024-05-15 12:15:00-04:00,95.2,95.2,95.2,95.2,0.0
2024-05-15 12:16:00-04:00,95.2,95.2,95.2,95.2,0.0
2024-05-15 12:17:00-04:00,95.2,95.2,95.2,95.2,0.0
2024-05-15 12:18:00-04:00,95.19,95.19,95.18,95.18,230.0
2024-05-15 12:19:00-04:00,95.2,95.22,95.2,95.22,400.0
2024-05-15 12:20:00-04:00,95.22,95.22,95.22,95.22,178.0
2024-05-15 12:21:00-04:00,95.22,95.22,95.22,95.22,0.0
2024-05-15 12:22:00-04:00,95.23,95.23,95.22,95.23,395.0
2024-05-15 12:23:00-04:00,95.23,95.23,95.23,95.23,0.0
2024-05-15 12:24:00-04:00,95.23,95.23,95.23,95.23,100.0
2024-05-15 12:25:00-04:00,95.22,95.22,95.21,95.21,200.0
2024-05-15 12:26:00-04:00,95.21,95.22,95.21,95.22,200.0
2024-05-15 12:27:00-04:00,95.21,95.21,95.21,95.21,650.0
2024-05-15 12:28:00-04:00,95.22,95.22,95.2,95.2,528.0
2024-05-15 12:29:00-04:00,95.22,95.22,95.22,95.22,100.0
2024-05-15 12:30:00-04:00,95.23,95.23,95.22,95.23,1050.0
2024-05-15 12:31:00-04:00,95.23,95.23,95.23,95.23,0.0
2024-05-15 12:32:00-04:00,95.2,95.2,95.19,95.2,300.0
2024-05-15 12:33:00-04:00,95.2,95.21,95.2,95.2,100.0
2024-05-15 12:34:00-04:00,95.2,95.2,95.2,95.2,0.0
2024-05-15 12:35:00-04:00,95.2,95.2,95.2,95.2,0.0
2024-05-15 12:36:00-04:00,95.2,95.2,95.2,95.2,0.0
2024-05-15 12:37:00-04:00,95.28,95.28,95.27,95.28,200.0
2024-05-15 12:38:00-04:00,95.28,95.28,95.27,95.27,1150.0
2024-05-15 12:39:00-04:00,95.25,95.25,95.24,95.25,300.0
2024-05-15 12:40:00-04:00,95.24,95.24,95.24,95.24,100.0
2024-05-15 12:41:00-04:00,95.24,95.24,95.22,95.22,615.0
2024-05-15 12:42:00-04:00,95.22,95.23,95.21,95.23,545.0
2024-05-15 12:43:00-04:00,95.22,95.26,95.22,95.23,2284.0
2024-05-15 12:44:00-04:00,95.23,95.23,95.23,95.23,0.0
2024-05-15 12:45:00-04:00,95.26,95.27,95.25,95.27,700.0
2024-05-15 12:46:00-04:00,95.29,95.3,95.29,95.3,200.0
2024-05-15 12:47:00-04:00,95.3,95.31,95.3,95.31,300.0
2024-05-15 12:48:00-04:00,95.31,95.31,95.31,95.31,0.0
2024-05-15 12:49:00-04:00,95.3,95.31,95.3,95.31,300.0
2024-05-15 12:50:00-04:00,95.31,95.31,95.31,95.31,0.0
2024-05-15 12:51:00-04:00,95.31,95.31,95.31,95.31,0.0
2024-05-15 12:52:00-04:00,95.32,95.32,95.32,95.32,100.0
2024-05-15 12:53:00-04:00,95.32,95.32,95.32,95.32,0.0
2024-05-15 12:54:00-04:00,95.32,95.32,95.32,95.32,145.0
2024-05-15 12:55:00-04:00,95.33,95.33,95.33,95.33,102.0
2024-05-15 12:56:00-04:00,95.33,95.33,95.27,95.27,800.0
2024-05-15 12:57:00-04:00,95.29,95.3,95.29,95.29,803.0
2024-05-15 12:58:00-04:00,95.3,95.31,95.29,95.3,1194.0
2024-05-15 12:59:00-04:00,95.31,95.31,95.31,95.31,300.0
2024-05-15 13:00:00-04:00,95.31,95.31,95.31,95.31,0.0
2024-05-15 13:01:00-04:00,95.34,95.35,95.34,95.34,300.0
2024-05-15 13:02:00-04:00,95.32,95.32,95.32,95.32,350.0
2024-05-15 13:03:00-04:00,95.33,95.33,95.32,95.33,306.0
2024-05-15 13:04:00-04:00,95.33,95.33,95.33,95.33,0.0
2024-05-15 13:05:00-04:00,95.36,95.36,95.36,95.36,1423.0
2024-05-15 13:06:00-04:00,95.35,95.35,95.26,95.26,1750.0
2024-05-15 13:07:00-04:00,95.3,95.3,95.28,95.29,1000.0
2024-05-15 13:08:00-04:00,95.28,95.28,95.27,95.28,278.0
2024-05-15 13:09:00-04:00,95.28,95.28,95.26,95.26,1600.0
2024-05-15 13:10:00-04:00,95.29,95.29,95.28,95.29,200.0
2024-05-15 13:11:00-04:00,95.32,95.32,95.31,95.31,200.0
2024-05-15 13:12:00-04:00,95.31,95.31,95.28,95.29,13213.0
2024-05-15 13:13:00-04:00,95.3,95.31,95.3,95.31,450.0
2024-05-15 13:14:00-04:00,95.29,95.29,95.29,95.29,200.0
2024-05-15 13:15:00-04:00,95.31,95.31,95.31,95.31,100.0
2024-05-15 13:16:00-04:00,95.28,95.28,95.25,95.25,352.0
2024-05-15 13:17:00-04:00,95.25,95.25,95.25,95.25,0.0
2024-05-15 13:18:00-04:00,95.26,95.26,95.26,95.26,100.0
2024-05-15 13:19:00-04:00,95.26,95.26,95.26,95.26,100.0
2024-05-15 13:20:00-04:00,95.26,95.26,95.26,95.26,100.0
2024-05-15 13:21:00-04:00,95.26,95.26,95.26,95.26,0.0
2024-05-15 13:22:00-04:00,95.23,95.23,95.21,95.21,401.0
2024-05-15 13:23:00-04:00,95.21,95.21,95.21,95.21,0.0
2024-05-15 13:24:00-04:00,95.21,95.21,95.2,95.2,400.0
2024-05-15 13:25:00-04:00,95.2,95.2,95.2,95.2,0.0
2024-05-15 13:26:00-04:00,95.2,95.2,95.2,95.2,100.0
2024-05-15 13:27:00-04:00,95.2,95.2,95.2,95.2,0.0
2024-05-15 13:28:00-04:00,95.25,95.25,95.25,95.25,250.0
2024-05-15 13:29:00-04:00,95.23,95.23,95.23,95.23,100.0
2024-05-15 13:30:00-04:00,95.25,95.25,95.24,95.25,100.0
2024-05-15 13:31:00-04:00,95.25,95.25,95.25,95.25,0.0
2024-05-15 13:32:00-04:00,95.22,95.22,95.22,95.22,100.0
2024-05-15 13:33:00-04:00,95.22,95.22,95.22,95.22,100.0
2024-05-15 13:34:00-04:00,95.22,95.22,95.22,95.22,0.0
2024-05-15 13:35:00-04:00,95.26,95.26,95.26,95.26,500.0
2024-05-15 13:36:00-04:00,95.26,95.26,95.26,95.26,0.0
2024-05-15 13:37:00-04:00,95.25,95.25,95.25,95.25,500.0
2024-05-15 13:38:00-04:00,95.25,95.25,95.25,95.25,0.0
2024-05-15 13:39:00-04:00,95.25,95.25,95.25,95.25,0.0
2024-05-15 13:40:00-04:00,95.27,95.27,95.27,95.27,100.0
2024-05-15 13:41:00-04:00,95.25,95.25,95.22,95.23,700.0
2024-05-15 13:42:00-04:00,95.23,95.23,95.23,95.23,0.0
2024-05-15 13:43:00-04:00,95.23,95.23,95.23,95.23,0.0
2024-05-15 13:44:00-04:00,95.23,95.23,95.23,95.23,0.0
2024-05-15 13:45:00-04:00,95.23,95.23,95.23,95.23,0.0
2024-05-15 13:46:00-04:00,95.14,95.14,95.12,95.13,500.0
2024-05-15 13:47:00-04:00,95.13,95.13,95.13,95.13,0.0
2024-05-15 13:48:00-04:00,95.12,95.14,95.12,95.14,698.0
2024-05-15 13:49:00-04:00,95.14,95.14,95.14,95.14,0.0
2024-05-15 13:50:00-04:00,95.14,95.14,95.14,95.14,0.0
2024-05-15 13:51:00-04:00,95.17,95.17,95.15,95.15,3365.0
2024-05-15 13:52:00-04:00,95.16,95.16,95.15,95.16,338.0
2024-05-15 13:53:00-04:00,95.16,95.16,95.16,95.16,0.0
2024-05-15 13:54:00-04:00,95.16,95.16,95.16,95.16,0.0
2024-05-15 13:55:00-04:00,95.21,95.22,95.21,95.22,200.0
2024-05-15 13:56:00-04:00,95.21,95.21,95.21,95.21,100.0
2024-05-15 13:57:00-04:00,95.22,95.24,95.22,95.24,225.0
2024-05-15 13:58:00-04:00,95.24,95.24,95.24,95.24,0.0
2024-05-15 13:59:00-04:00,95.26,95.26,95.25,95.26,447.0
2024-05-15 14:00:00-04:00,95.27,95.27,95.26,95.27,100.0
2024-05-15 14:01:00-04:00,95.26,95.27,95.25,95.25,400.0
2024-05-15 14:02:00-04:00,95.25,95.25,95.25,95.25,100.0
2024-05-15 14:03:00-04:00,95.27,95.27,95.27,95.27,100.0
2024-05-15 14:04:00-04:00,95.27,95.27,95.27,95.27,0.0
2024-05-15 14:05:00-04:00,95.31,95.34,95.31,95.34,600.0
2024-05-15 14:06:00-04:00,95.33,95.33,95.3,95.3,800.0
2024-05-15 14:07:00-04:00,95.31,95.32,95.3,95.31,200.0
2024-05-15 14:08:00-04:00,95.31,95.32,95.31,95.32,200.0
2024-05-15 14:09:00-04:00,95.32,95.32,95.32,95.32,0.0
2024-05-15 14:10:00-04:00,95.32,95.32,95.32,95.32,0.0
2024-05-15 14:11:00-04:00,95.32,95.32,95.32,95.32,0.0
2024-05-15 14:12:00-04:00,95.37,95.37,95.37,95.37,200.0
2024-05-15 14:13:00-04:00,95.37,95.37,95.37,95.37,0.0
2024-05-15 14:14:00-04:00,95.38,95.38,95.38,95.38,200.0
2024-05-15 14:15:00-04:00,95.38,95.38,95.38,95.38,0.0
2024-05-15 14:16:00-04:00,95.37,95.37,95.34,95.36,1012.0
2024-05-15 14:17:00-04:00,95.34,95.34,95.33,95.34,100.0
2024-05-15 14:18:00-04:00,95.31,95.31,95.3,95.31,100.0
2024-05-15 14:19:00-04:00,95.31,95.31,95.31,95.31,0.0
2024-05-15 14:20:00-04:00,95.31,95.31,95.31,95.31,0.0
2024-05-15 14:21:00-04:00,95.31,95.31,95.31,95.31,0.0
2024-05-15 14:22:00-04:00,95.31,95.31,95.31,95.31,0.0
2024-05-15 14:23:00-04:00,95.31,95.31,95.31,95.31,0.0
2024-05-15 14:24:00-04:00,95.25,95.26,95.25,95.26,200.0
2024-05-15 14:25:00-04:00,95.26,95.26,95.26,95.26,0.0
2024-05-15 14:26:00-04:00,95.3,95.32,95.3,95.32,200.0
2024-05-15 14:27:00-04:00,95.32,95.32,95.32,95.32,0.0
2024-05-15 14:28:00-04:00,95.33,95.33,95.29,95.3,979.0
2024-05-15 14:29:00-04:00,95.31,95.32,95.31,95.31,100.0
2024-05-15 14:30:00-04:00,95.31,95.31,95.31,95.31,150.0
2024-05-15 14:31:00-04:00,95.31,95.31,95.31,95.31,0.0
2024-05-15 14:32:00-04:00,95.31,95.31,95.31,95.31,0.0
2024-05-15 14:33:00-04:00,95.32,95.32,95.32,95.32,100.0
2024-05-15 14:34:00-04:00,95.32,95.32,95.32,95.32,0.0
2024-05-15 14:35:00-04:00,95.32,95.32,95.32,95.32,0.0
2024-05-15 14:36:00-04:00,95.29,95.29,95.29,95.29,150.0
2024-05-15 14:37:00-04:00,95.31,95.32,95.31,95.32,549.0
2024-05-15 14:38:00-04:00,95.33,95.33,95.33,95.33,100.0
2024-05-15 14:39:00-04:00,95.33,95.33,95.33,95.33,100.0
2024-05-15 14:40:00-04:00,95.28,95.28,95.28,95.28,100.0
2024-05-15 14:41:00-04:00,95.28,95.28,95.28,95.28,0.0
2024-05-15 14:42:00-04:00,95.28,95.28,95.28,95.28,0.0
2024-05-15 14:43:00-04:00,95.28,95.28,95.28,95.28,0.0
2024-05-15 14:44:00-04:00,95.29,95.29,95.28,95.29,100.0
2024-05-15 14:45:00-04:00,95.29,95.29,95.29,95.29,0.0
2024-05-15 14:46:00-04:00,95.28,95.28,95.26,95.26,200.0
2024-05-15 14:47:00-04:00,95.26,95.26,95.26,95.26,147.0
2024-05-15 14:48:00-04:00,95.27,95.27,95.27,95.27,115.0
2024-05-15 14:49:00-04:00,95.27,95.27,95.27,95.27,0.0
2024-05-15 14:50:00-04:00,95.27,95.27,95.27,95.27,350.0
2024-05-15 14:51:00-04:00,95.26,95.26,95.26,95.26,300.0
2024-05-15 14:52:00-04:00,95.27,95.29,95.27,95.29,300.0
2024-05-15 14:53:00-04:00,95.31,95.32,95.31,95.31,100.0
2024-05-15 14:54:00-04:00,95.31,95.31,95.31,95.31,0.0
2024-05-15 14:55:00-04:00,95.33,95.33,95.31,95.31,686.0
2024-05-15 14:56:00-04:00,95.29,95.3,95.29,95.29,643.0
2024-05-15 14:57:00-04:00,95.29,95.29,95.29,95.29,0.0
2024-05-15 14:58:00-04:00,95.29,95.29,95.29,95.29,0.0
2024-05-15 14:59:00-04:00,95.35,95.35,95.35,95.35,478.0
2024-05-15 15:00:00-04:00,95.37,95.37,95.34,95.34,200.0
2024-05-15 15:01:00-04:00,95.37,95.38,95.36,95.37,3469.0
2024-05-15 15:02:00-04:00,95.35,95.35,95.35,95.35,250.0
2024-05-15 15:03:00-04:00,95.35,95.36,95.35,95.36,320.0
2024-05-15 15:04:00-04:00,95.36,95.36,95.36,95.36,0.0
2024-05-15 15:05:00-04:00,95.38,95.38,95.37,95.38,114.0
2024-05-15 15:06:00-04:00,95.37,95.37,95.36,95.36,400.0
2024-05-15 15:07:00-04:00,95.37,95.38,95.37,95.38,700.0
2024-05-15 15:08:00-04:00,95.35,95.36,95.35,95.35,358.0
2024-05-15 15:09:00-04:00,95.38,95.38,95.37,95.38,350.0
2024-05-15 15:10:00-04:00,95.37,95.37,95.37,95.37,100.0
2024-05-15 15:11:00-04:00,95.36,95.37,95.36,95.37,765.0
2024-05-15 15:12:00-04:00,95.37,95.37,95.37,95.37,277.0
2024-05-15 15:13:00-04:00,95.36,95.36,95.34,95.34,982.0
2024-05-15 15:14:00-04:00,95.34,95.34,95.34,95.34,0.0
2024-05-15 15:15:00-04:00,95.34,95.34,95.34,95.34,0.0
2024-05-15 15:16:00-04:00,95.34,95.35,95.34,95.34,100.0
2024-05-15 15:17:00-04:00,95.33,95.33,95.33,95.33,300.0
2024-05-15 15:18:00-04:00,95.3,95.3,95.3,95.3,100.0
2024-05-15 15:19:00-04:00,95.29,95.29,95.29,95.29,252.0
2024-05-15 15:20:00-04:00,95.28,95.29,95.28,95.29,400.0
2024-05-15 15:21:00-04:00,95.31,95.31,95.31,95.31,200.0
2024-05-15 15:22:00-04:00,95.3,95.3,95.3,95.3,200.0
2024-05-15 15:23:00-04:00,95.33,95.33,95.31,95.31,300.0
2024-05-15 15:24:00-04:00,95.29,95.29,95.29,95.29,100.0
2024-05-15 15:25:00-04:00,95.29,95.29,95.29,95.29,0.0
2024-05-15 15:26:00-04:00,95.3,95.3,95.3,95.3,400.0
2024-05-15 15:27:00-04:00,95.29,95.3,95.27,95.3,2166.0
2024-05-15 15:28:00-04:00,95.3,95.3,95.3,95.3,0.0
2024-05-15 15:29:00-04:00,95.31,95.31,95.28,95.28,300.0
2024-05-15 15:30:00-04:00,95.27,95.27,95.26,95.26,250.0
2024-05-15 15:31:00-04:00,95.26,95.26,95.26,95.26,200.0
2024-05-15 15:32:00-04:00,95.26,95.26,95.26,95.26,0.0
2024-05-15 15:33:00-04:00,95.27,95.27,95.26,95.27,400.0
2024-05-15 15:34:00-04:00,95.27,95.29,95.27,95.29,1409.0
2024-05-15 15:35:00-04:00,95.31,95.34,95.31,95.34,300.0
2024-05-15 15:36:00-04:00,95.33,95.33,95.33,95.33,200.0
2024-05-15 15:37:00-04:00,95.35,95.35,95.33,95.35,1000.0
2024-05-15 15:38:00-04:00,95.35,95.35,95.34,95.34,300.0
2024-05-15 15:39:00-04:00,95.35,95.35,95.34,95.34,368.0
2024-05-15 15:40:00-04:00,95.35,95.35,95.35,95.35,500.0
2024-05-15 15:41:00-04:00,95.36,95.36,95.35,95.36,500.0
2024-05-15 15:42:00-04:00,95.36,95.39,95.35,95.37,1725.0
2024-05-15 15:43:00-04:00,95.38,95.38,95.38,95.38,1000.0
2024-05-15 15:44:00-04:00,95.39,95.41,95.39,95.41,788.0
2024-05-15 15:45:00-04:00,95.4,95.41,95.37,95.37,2544.0
2024-05-15 15:46:00-04:00,95.38,95.41,95.37,95.4,1663.0
2024-05-15 15:47:00-04:00,95.39,95.39,95.37,95.38,1976.0
2024-05-15 15:48:00-04:00,95.37,95.37,95.36,95.37,500.0
2024-05-15 15:49:00-04:00,95.4,95.4,95.39,95.39,400.0
2024-05-15 15:50:00-04:00,95.39,95.39,95.23,95.24,16540.0
2024-05-15 15:51:00-04:00,95.24,95.24,95.22,95.22,4195.0
